2000
0.2
0.082028588632198	0.000549722122642
0.082011267562998	0.000555228210081
0.081993776636114	0.000560724839849
0.081976115755716	0.000566211972631
0.081958284823796	0.000571689580428
0.081940283740126	0.000577157646395
0.081922112402209	0.000582616164667
0.081903770705227	0.000588065140184
0.081885258541991	0.000593504588501
0.081866575802891	0.00059893453559
0.081847722375841	0.000604355017645
0.081828698146226	0.000609766080858
0.081809502996847	0.00061516778121
0.081790136807865	0.000620560184232
0.081770599456743	0.000625943364772
0.081750890818185	0.000631317406748
0.081731010764083	0.00063668240289
0.081710959163447	0.000642038454476
0.081690735882349	0.000647385671058
0.081670340783858	0.000652724170177
0.081649773727973	0.000658054077071
0.081629034571556	0.000663375524376
0.081608123168269	0.000668688651805
0.081587039368498	0.000673993605835
0.081565783019288	0.00067929053937
0.081544353964267	0.0006845796114
0.081522752043576	0.000689860986647
0.081500977093789	0.000695134835208
0.08147902894784	0.000700401332174
0.081456907434942	0.000705660657253
0.081434612380508	0.00071091299437
0.081412143606072	0.000716158531265
0.0813895009292	0.000721397459075
0.081366684163409	0.000726629971906
0.081343693118077	0.000731856266392
0.081320527598359	0.000737076541249
0.081297187405091	0.000742290996804
0.081273672334701	0.000747499834529
0.081249982179112	0.000752703256545
0.081226116725649	0.000757901465131
0.081202075756937	0.000763094662206
0.081177859050804	0.000768283048806
0.081153466380176	0.000773466824547
0.081128897512974	0.000778646187072
0.081104152212006	0.000783821331491
0.081079230234859	0.000788992449795
0.081054131333787	0.000794159730273
0.081028855255599	0.000799323356898
0.081003401741543	0.000804483508711
0.080977770527185	0.000809640359185
0.080951961342292	0.000814794075572
0.080925973910708	0.000819944818242
0.080899807950228	0.000825092739996
0.080873463172468	0.000830237985375
0.08084693928274	0.000835380689944
0.080820235979911	0.000840520979562
0.080793352956272	0.000845658969636
0.0807662898974	0.000850794764358
0.080739046482011	0.000855928455926
0.08071162238182	0.000861060123739
0.080684017261392	0.000866189833587
0.080656230777991	0.00087131763681
0.080628262581428	0.000876443569444
0.080600112313901	0.00088156765135
0.080571779609842	0.000886689885315
0.080543264095744	0.000891810256139
0.080514565390004	0.0008969287297
0.080485683102749	0.000902045251996
0.08045661683566	0.000907159748168
0.080427366181804	0.000912272121494
0.080397930725446	0.000917382252369
0.080368310041867	0.000922489997258
0.080338503697179	0.000927595187617
0.080308511248133	0.000932697628805
0.080278332241924	0.000937797098956
0.08024796621599	0.000942893347834
0.080217412697812	0.000947986095656
0.080186671204706	0.000953075031889
0.080155741243615	0.000958159814025
0.080124622310886	0.000963240066315
0.080093313892062	0.000968315378483
0.080061815461648	0.000973385304407
0.080030126482891	0.000978449360766
0.079998246407539	0.000983507027149
0.079966174675614	0.000988566906417
0.079933910715162	0.000993659450881
0.07990145394201	0.000998801967419
0.079868803759514	0.001003997223032
0.079835959558304	0.001009239094154
0.07980292071602	0.001014516762915
0.07976968659705	0.001019817732524
0.079736256552254	0.001025129896544
0.079702629918689	0.001030442862951
0.079668806019329	0.001035748703244
0.079634784162775	0.001041042269486
0.079600563642961	0.001046321197744
0.079566143738861	0.001051585694873
0.079531523714175	0.001056838186691
0.07949670281703	0.001062082889169
0.079461680279654	0.00106732535019
0.079426455318058	0.00107257199734
0.079391027131711	0.001077829717155
0.079355394903198	0.001083105482798
0.079319557797885	0.001088406040317
0.07928351496357	0.001093737658188
0.079247265530126	0.001099105940516
0.079210808609147	0.001104515701107
0.079174143293573	0.001109970893273
0.079137268657322	0.001115474588673
0.079100183754906	0.001121028997605
0.079062887621041	0.001126635522745
0.079025379270257	0.00113229483836
0.078987657696487	0.001138006987401
0.078949721872666	0.001143771489427
0.078911570750305	0.001149587453129
0.078873203259071	0.001155453688066
0.07883461830635	0.001161368811146
0.078795814776808	0.001167331344362
0.078756791531942	0.001173339801154
0.078717547409621	0.001179392759681
0.07867808122362	0.00118548892203
0.07863839176315	0.001191627159111
0.078598477792368	0.001197806541571
0.078558338049893	0.001204026357557
0.078517971248305	0.00121028611855
0.078477376073629	0.001216585554767
0.078436551184829	0.001222924601819
0.078395495213268	0.001229303380425
0.078354206762184	0.001235722170995
0.078312684406136	0.001242181384834
0.078270926690451	0.001248681533643
0.078228932130662	0.001255223198799
0.07818669921193	0.001261807001766
0.078144226388462	0.001268433576711
0.078101512082915	0.001275103546225
0.078058554685792	0.001281817500803
0.07801535255483	0.001288575982498
0.07797190401437	0.001295379472966
0.077928207354727	0.001302228385923
0.077884260831537	0.001309123063838
0.077840062665108	0.001316063778555
0.077795611039748	0.001323050735415
0.077750904103085	0.001330084080334
0.077705939965382	0.001337163909258
0.077660716698833	0.001344290279355
0.07761523233685	0.001351463221302
0.077569484873343	0.001358682752048
0.077523472261982	0.001365948887471
0.077477192415453	0.001373261654374
0.077430643204697	0.001380621101384
0.077383822458143	0.001388027308354
0.077336727960924	0.001395480393986
0.077289357454084	0.001402980521472
0.077241708633772	0.001410527902048
0.077193779150423	0.001418122796448
0.077145566607932	0.001425765514318
0.077097068562806	0.001433456411745
0.077048282523313	0.001441195887107
0.076999205948612	0.001448984375508
0.076949836247878	0.001456822342102
0.076900170779404	0.001464710274638
0.076850206849702	0.00147264867558
0.076799941712583	0.00148063805413
0.076749372568226	0.001488678918506
0.076698496562238	0.001496771768763
0.076647310784701	0.001504917090455
0.076595812269198	0.001513115349343
0.076543997991838	0.00152136698735
0.076491864870264	0.001529672419878
0.076439409762644	0.001538032034562
0.076386629466654	0.001546446191481
0.076333520718449	0.001554915224765
0.076280080191623	0.001563439445521
0.076226304496146	0.00157201914594
0.076172190177305	0.001580654604368
0.07611773371462	0.001589346091183
0.076062931520755	0.001598093875185
0.076007779940412	0.001606898230275
0.075952275249218	0.001615759442163
0.0758964136526	0.001624677814836
0.075840191284643	0.001633653676561
0.075783604206942	0.001642687385193
0.075726648407444	0.001651779332606
0.075669319799276	0.001660929948093
0.075611614219563	0.001670139700611
0.075553527428236	0.001679409099826
0.075495055106832	0.001688738695936
0.075436192857283	0.00169812907825
0.075376936200693	0.001707580872692
0.075317280576113	0.001717094738213
0.075257221339301	0.001726671362435
0.075196753761476	0.001736311456511
0.075135873028067	0.001746015749607
0.07507457423745	0.001755784983073
0.075012852399685	0.001765619904658
0.074950702435241	0.001775521262951
0.074888119173716	0.001785489802243
0.07482509735256	0.001795526258117
0.074761631615781	0.001805631353842
0.07469771651266	0.001815805797818
0.074633346496456	0.001826050282093
0.074568515923108	0.001836365482109
0.074503219049945	0.001846752057635
0.074437450034381	0.001857210654889
0.074371202932629	0.00186774190974
0.074304471698397	0.001878346451982
0.074237250181604	0.00188902491033
0.074169532127084	0.001899777918145
0.074101311173311	0.001910606119475
0.074032580851112	0.001921510175355
0.073963334582403	0.001932490769937
0.073893565678924	0.001943548616265
0.073823267340983	0.001954684461583
0.07375243265622	0.00196589909159
0.073681054598369	0.001977193333928
0.073609126026049	0.001988568060275
0.073536639681557	0.002000024187216
0.073463588189689	0.002011562675955
0.07338996405657	0.002023184530341
0.073315759668511	0.002034890793816
0.073240967290888	0.00204668254511
0.073165579067038	0.002058560893101
0.073089587017188	0.002070526970369
0.073012983037413	0.002082581927109
0.072935758898617	0.002094726923674
0.072857906245548	0.002106963124148
0.072779416595859	0.002119291689897
0.072700281339184	0.00213171377355
0.072620491736278	0.002144230514723
0.072540038918177	0.002156843035929
0.072458913885418	0.00216955244092
0.072377107507297	0.002182359813911
0.072294610521183	0.002195266220873
0.072211413531878	0.002208272711881
0.072127507011039	0.002221380325841
0.072042881296655	0.002234590095976
0.071957526592588	0.002247903056167
0.071871432968177	0.002261320249279
0.071784590357911	0.002274842734524
0.071696988561178	0.002288471595763
0.071608617242081	0.002302207949125
0.071519465929338	0.002316052949898
0.071429524016271	0.002330007797976
0.071338780760866	0.002344073741837
0.071247225285939	0.002358252080924
0.071154846579389	0.002372544164927
0.071061633494545	0.002386951392245
0.070967574750632	0.002401475205358
0.070872658933323	0.002416117083817
0.07077687449542	0.002430878536732
0.070680209757639	0.002445761091662
0.070582652909528	0.00246076628488
0.070484192010495	0.002475895648729
0.070384814990979	0.002491150701946
0.07028450965375	0.002506532938315
0.070183263675351	0.002522043817404
0.070081064607681	0.002537684757622
0.069977899879734	0.002553457131671
0.06987375679949	0.00256936226365
0.069768622555965	0.002585401432192
0.06966248422143	0.002601575871102
0.069555328753799	0.002617886779171
0.069447142999194	0.002634335326818
0.069337913694692	0.002650922668836
0.069227627471261	0.002667649956371
0.069116270856888	0.002684518347114
0.069003830279904	0.002701529020223
0.068890292072517	0.00271868318383
0.068775642474553	0.00273598208364
0.068659867637408	0.002753427009089
0.068542953628235	0.002771019289011
0.068424886434339	0.002788760293302
0.068305651967819	0.002806651419269
0.068185236070441	0.002824694083929
0.068063624518757	0.002842889703821
0.067940803029471	0.002861239675576
0.06781675726506	0.00287974536003
0.067691472839653	0.002898408053221
0.067564935325174	0.002917228971522
0.067437130257763	0.002936209230864
0.067308043144452	0.002955349832114
0.067177659470142	0.002974651652406
0.067045964704847	0.002994115441886
0.066912944311237	0.003013741822154
0.066778583752459	0.003033531300924
0.066642868500273	0.003053484278082
0.066505784043469	0.003073601069477
0.066367315896593	0.003093881925641
0.066227449608989	0.003114327050133
0.066086170774128	0.003134936621085
0.065943465039268	0.003155710808748
0.065799318115416	0.003176649780839
0.065653715787604	0.003197753709353
0.065506643925487	0.003219022758977
0.065358088494251	0.003240457076304
0.065208035565839	0.003262056762022
0.065056471330494	0.003283821843479
0.064903382108618	0.003305752232143
0.064748754362943	0.003327847689947
0.064592574711016	0.003350107787307
0.064434829937993	0.003372531870152
0.064275507009738	0.003395119036395
0.064114593086229	0.003417868113635
0.06395207553526	0.003440777658667
0.06378794194643	0.003463845965322
0.063622180145432	0.003487071083928
0.063454778208614	0.003510450852079
0.063285724477812	0.003533982931046
0.063115007575451	0.003557664843795
0.062942616419904	0.003581494015489
0.062768540241093	0.003605467796287
0.062592768596323	0.003629583481701
0.062415291386345	0.003653838315241
0.062236098871625	0.003678229469515
0.062055181688812	0.003702754013784
0.061872530867388	0.003727408864244
0.061688137846483	0.003752190731736
0.061501994491843	0.003777096050765
0.061314093112928	0.003802120926034
0.061124426480129	0.003827261076424
0.060932987842076	0.003852511810266
0.060739770943021	0.003877868004152
0.060544770040276	0.00390332412478
0.060347979921678	0.003928874257432
0.060149395923069	0.003954512167024
0.059949013945749	0.003980231368675
0.059746830473895	0.004006025197603
0.059542842591905	0.004031886882556
0.059337048001655	0.0040578095901
0.059129445039618	0.004083786462164
0.058920032693847	0.004109810604033
0.058708810620763	0.004135875057467
0.058495779161735	0.004161972736337
0.058280939359418	0.004188096345431
0.058064292973808	0.00421423829051
0.057845842497997	0.004240390593594
0.057625591173576	0.004266544828871
0.057403543005676	0.004292692088454
0.057179702777582	0.004318822989008
0.056954076064921	0.004344927721702
0.056726669249355	0.004370996138576
0.056497489531769	0.004397017867751
0.056266544944907	0.004422982442635
0.056033844365426	0.004448879419962
0.055799397525319	0.004474698480561
0.055563215022698	0.004500429477136
0.055325308331877	0.004526062448222
0.055085689812729	0.004551587564506
0.054844372719288	0.004576995035281
0.054601371207557	0.004602274995023
0.054356700342487	0.004627417366859
0.054110376104101	0.004652411759132
0.053862415392724	0.004677247391987
0.053612836033293	0.004701913088746
0.053361656778717	0.004726397332181
0.053108897312263	0.004750688382285
0.052854578248925	0.004774774439209
0.052598721135772	0.00479864383975
0.052341348451234	0.004822285231196
0.052082483603316	0.00484568771484
0.051822150926706	0.004868840927826
0.051560375678773	0.00489173504305
0.051297184034424	0.004914360684987
0.051032603079815	0.004936708795729
0.050766660804902	0.004958770445179
0.050499386094817	0.004980536655623
0.050230808720064	0.005001998256963
0.049960959325527	0.005023145804516
0.049689869418297	0.005043969597271
0.049417571354297	0.005064459782995
0.049144098323731	0.005084606535007
0.04886948433534	0.005104400287572
0.048593764199489	0.005123831966403
0.048316973510088	0.005142893188808
0.048039148625353	0.005161576379042
0.047760326647436	0.005179874791913
0.04748054540094	0.005197782423806
0.047199843410323	0.005215293840088
0.046918259876242	0.005232403945865
0.046635834650842	0.005249107753841
0.046352608212032	0.005265400186942
0.046068621636769	0.005281275971212
0.045783916573398	0.005296729632204
0.045498535213074	0.005311755600768
0.045212520260312	0.00532634841297
0.044925914902706	0.005340502953093
0.044638762779855	0.005354214705162
0.044351107951552	0.005367479939338
0.044062994865286	0.005380295817441
0.043774468323086	0.005392660375888
0.043485573447793	0.005404572390757
0.043196355648789	0.005416031168799
0.042906860587238	0.005427036279685
0.042617134140921	0.005437587308219
0.04232722236869	0.005447683674794
0.042037171474625	0.005457324542918
0.041747027771943	0.005466508856486
0.041456837646722	0.005475235481584
0.0411666475215	0.00548350342859
0.040876503818818	0.005491312100703
0.040586452924753	0.005498661510812
0.040296541152522	0.005505552440871
0.040006814706205	0.005511986472857
0.039717319644655	0.00551796591158
0.03942810184565	0.005523493611604
0.039139206970358	0.005528572726241
0.038850680428158	0.005533206451602
0.038562567341891	0.005537397811279
0.038274912513589	0.005541149515312
0.037987760390737	0.005544463936896
0.037701155033131	0.005547343196828
0.03741514008037	0.005549789347213
0.037129758720046	0.005551804596814
0.036845053656675	0.005553391544274
0.036561067081411	0.005554553363789
0.036277840642601	0.005555293905953
0.035995415417202	0.005555617682907
0.035713831883121	0.005555529761542
0.035433129892504	0.005555035567284
0.035153348646007	0.005554140650497
0.034874526668091	0.005552850455501
0.034596701783355	0.005551170146645
0.034319911093954	0.005549104505685
0.034044190958104	0.005546657948074
0.033769576969713	0.005543834622364
0.033496103939147	0.005540638577959
0.033223805875147	0.005537073985123
0.032952715967916	0.005533145336653
0.03268286657338	0.005528857603007
0.032414289198626	0.005524216311079
0.032147014488542	0.005519227538643
0.031881072213629	0.005513897814103
0.03161649125902	0.00550823395071
0.03135329961467	0.005502242848089
0.031091524366737	0.005495931296073
0.030831191690128	0.00548930580781
0.030572326842209	0.005482372529947
0.030314954157672	0.005475137221139
0.030059097044518	0.005467605316264
0.02980477798118	0.005459782053026
0.029552018514726	0.005451672633759
0.029300839260151	0.005443282399632
0.029051259900719	0.005434616984607
0.028803299189342	0.00542568241258
0.028556974950956	0.005416485136043
0.028312304085887	0.005407032001381
0.028069302574156	0.005397330161799
0.027827985480715	0.005387386926474
0.027588366961566	0.005377209613118
0.027350460270745	0.005366805383835
0.027114277768125	0.005356181126826
0.026879830928018	0.005345343371239
0.026647130348536	0.005334298268231
0.026416185761675	0.00532305162517
0.026187006044089	0.00531160898848
0.025959599228522	0.005299975753251
0.025733972515861	0.005288157301027
0.025510132287768	0.005276159110301
0.025288084119867	0.005263986863089
0.025067832795447	0.00525164649313
0.024849382319635	0.005239144200159
0.024632735934025	0.005226486420915
0.024417896131708	0.005213679748843
0.024204864672681	0.005200730844379
0.023993642599597	0.005187646306367
0.023784230253826	0.005174432581136
0.023576627291789	0.005161095845491
0.023370832701538	0.005147641967499
0.023166844819549	0.005134076451461
0.022964661347695	0.005120404457536
0.022764279370375	0.005106630830127
0.022565695371765	0.005092760171558
0.022368905253168	0.00507879691278
0.022173904350422	0.00506474540519
0.021980687451367	0.005050609999245
0.021789248813315	0.005036395110513
0.021599582180516	0.005022105263488
0.021411680801601	0.00500774510217
0.02122553744696	0.004993319391563
0.021041144426055	0.004978832972641
0.020858493604631	0.004964290721626
0.020677576421819	0.004949697482808
0.020498383907099	0.004935057992355
0.020320906697121	0.004920376828283
0.020145135052351	0.004905658342625
0.019971058873539	0.004890906631529
0.019798667717993	0.004876125504441
0.019627950815632	0.00486131849994
0.019458897084829	0.004846488878696
0.019291495148011	0.004831639670088
0.019125733347014	0.004816773716927
0.018961599758184	0.004801893716867
0.018799082207214	0.004787002269416
0.018638168283706	0.004772101940413
0.018478845355451	0.004757195278293
0.018321100582427	0.00474228485717
0.0181649209305	0.004727373286806
0.018010293184825	0.004712463208952
0.017857203962949	0.004697557297974
0.017705639727604	0.004682658227326
0.017555586799192	0.004667768649917
0.017407031367956	0.004652891159264
0.01725995950584	0.004638028249447
0.017114357178028	0.004623182288805
0.016970210254176	0.004608355492132
0.016827504519316	0.004593549887517
0.016686225684455	0.004578767311493
0.01654635939685	0.004564009399944
0.016407891249975	0.004549277604056
0.01627080679317	0.004534573186247
0.016135091540984	0.004519897251491
0.016000730982207	0.004505250770374
0.015867710588596	0.004490634616672
0.015736015823302	0.00447604957688
0.015605632148992	0.004461496404894
0.015476545035681	0.004446975835711
0.015348739968269	0.004432488603544
0.015222202453791	0.004418035478315
0.015096918028383	0.00440361725695
0.014972872263972	0.004389234777584
0.014850050774686	0.004374888926452
0.014728439223003	0.004360580607494
0.014608023325625	0.00434631076256
0.014488788859105	0.004332080329082
0.014370721665208	0.004317890242288
0.014253807656035	0.004303741407293
0.014138032818891	0.004289634685447
0.014023383220926	0.004275570878593
0.01390984501354	0.004261550708801
0.013797404436556	0.00424757482531
0.013686047822183	0.004233643772222
0.013575761598752	0.004219758008622
0.01346653229425	0.004205917900803
0.013358346539644	0.004192123726522
0.013251191072013	0.004178375684121
0.013145052737478	0.00416467390364
0.013039918493954	0.004151018463783
0.01293577541371	0.004137409408605
0.012832610685763	0.004123846744484
0.012730411618093	0.004110330479691
0.012629165639693	0.004096860622059
0.012528860302464	0.004083437195788
0.012429483282948	0.00407006025115
0.012331022383915	0.004056729863899
0.012233465535804	0.00404344615738
0.012136800798024	0.004030209286569
0.01204101636012	0.00401701944596
0.011946100542811	0.00400387686056
0.011852041798898	0.003990781785032
0.011758828714055	0.003977734487777
0.011666450007504	0.003964735249445
0.011574894532578	0.003951784346907
0.011484151277173	0.00393888204155
0.011394209364105	0.003926028569052
0.011305058051363	0.00391322413244
0.011216686732265	0.003900468884709
0.011129084935532	0.003887762928177
0.011042242325267	0.003875106301586
0.010956148700856	0.003862498976712
0.010870793996789	0.003849940860624
0.010786168282405	0.003837431786577
0.010702261761565	0.003824971519898
0.01061906477226	0.003812559764431
0.010536567786146	0.003800196161859
0.010454761408026	0.003787880301585
0.010373636375267	0.003775611728045
0.010293183557166	0.003763389951622
0.010213393954259	0.003751214455155
0.010134258697585	0.003739084708367
0.010055769047895	0.003727000172682
0.009977916394827	0.003714960315114
0.00990069225603	0.003702964613779
0.009824088276255	0.003691012572518
0.009748096226406	0.003679103718238
0.009672708002555	0.003667237613622
0.009597915624932	0.003655413858521
0.009523711236874	0.003643632091729
0.009450087103755	0.003631891992792
0.009377035611886	0.003620193279606
0.009304549267394	0.00360853570801
0.009232620695074	0.003596919062998
0.009161242637223	0.003585343160555
0.00909040795246	0.003573807834989
0.00902010961452	0.003562312933089
0.00895034071104	0.003550858308132
0.008881094442332	0.003539443809273
0.008812364120133	0.003528069271524
0.008744143166359	0.003516734510474
0.00867642511184	0.003505439310865
0.008609203595046	0.003494183419193
0.008542472360815	0.003482966538945
0.008476225259062	0.00347178831972
0.008410456243499	0.003460648355457
0.008345159370335	0.003449546180474
0.008280328796987	0.003438481264014
0.008215958780783	0.003427453011712
0.008152043677662	0.003416460763589
0.008088577940884	0.003405503797015
0.008025556119727	0.003394581328089
0.007962972858203	0.003383692516485
0.007900822893758	0.003372836470822
0.007839101055993	0.003362012254064
0.007777802265377	0.003351218891607
0.007716921531967	0.003340455379989
0.007656453954142	0.003329720693766
0.00759639471733	0.003319013796198
0.00753673909275	0.00330833364766
0.007477482436161	0.003297679216295
0.007418620186611	0.003287049486191
0.007360147865208	0.003276443467371
0.007302061073881	0.003265860204275
0.007244355494168	0.003255298783714
0.007187026886	0.003244758342425
0.007130071086502	0.003234238073647
0.007073484008801	0.003223737232679
0.007017261640843	0.003213255141443
0.006961400044225	0.003202791192187
0.006905895353032	0.003192344849857
0.006850743772689	0.00318191565347
0.006795941578824	0.003171503215632
0.006741485116139	0.003161107222406
0.006687370797298	0.003150727431203
0.006633595101821	0.003140363667095
0.006580154574994	0.003130015819844
0.00652704582679	0.003119683838308
0.0064742655308	0.003109367725464
0.006421810423179	0.003099067532359
0.006369677301605	0.003088783351086
0.006317863024246	0.003078515307905
0.006266364508743	0.003068263556504
0.006215178731205	0.003058028269901
0.006164302725218	0.003047809633352
0.006113733580861	0.003037607837148
0.006063468443741	0.003027423069381
0.006013504514039	0.003017255508846
0.005963839045566	0.003007105319172
0.005914469344831	0.002996972642397
0.005865392770131	0.002986857593877
0.005816606730637	0.002976760257296
0.005768108685511	0.002966680680424
0.00571989614302	0.002956618871849
0.005671966659672	0.002946574798054
0.00562431783936	0.00293654838116
0.005576947332519	0.002926539497717
0.0055298528353	0.002916547977721
0.005483032088746	0.002906573604598
0.005436482877991	0.002896616115683
0.005390203031462	0.002886675203005
0.005344190420101	0.002876750515136
0.005298442956594	0.002866841658834
0.005252958594611	0.00285694820142
0.005207735328061	0.002847069673592
0.005162771190358	0.00283720557191
0.005118064253696	0.002827355362167
0.005073612628335	0.002817518482248
0.005029414461907	0.002807694345425
0.004985467938717	0.002797882343443
0.004941771279073	0.002788081849598
0.004898322738613	0.00277829222153
0.004855120607651	0.002768512804146
0.004812163210529	0.002758742931918
0.004769448904982	0.002748981931325
0.004726976081513	0.002739229122793
0.004684743162781	0.002729483822345
0.004642748602992	0.002719745343032
0.004600990887308	0.002710012996144
0.004559468531259	0.002700286091919
0.004518180080175	0.002690563940144
0.004477124108615	0.002680845850401
0.004436299219814	0.002671131132179
0.004395704045139	0.0026614190947
0.00435533724355	0.002651709046595
0.004315197501076	0.002642000295448
0.004275283530294	0.002632292147304
0.004235594069823	0.002622583905973
0.004196127883823	0.002612874872512
0.004156883761501	0.002603164344603
0.004117860516635	0.002593451616005
0.004079056987094	0.002583735976179
0.004040472034373	0.002574016709976
0.004002104543139	0.002564293097519
0.003963953420778	0.002554564414289
0.003926017596956	0.002544829931404
0.003888296023187	0.002535088916126
0.003850787672402	0.002525340632618
0.003813491538538	0.002515584342938
0.003776406636121	0.002505819308301
0.00373953199987	0.002496044790533
0.003702866684297	0.002486260053799
0.003666409763317	0.002476464366534
0.003630160329874	0.002466657003549
0.003594117495558	0.002456837248317
0.003558280390245	0.002447004395411
0.003522648161732	0.002437157753031
0.003487219975385	0.002427296645606
0.00345199501379	0.002417420416447
0.003416972476414	0.002407528430394
0.003382151579268	0.002397620076429
0.003347531554583	0.002387694770202
0.003313111650482	0.002377751956481
0.003278891130669	0.002367791111405
0.003244869274115	0.002357811744613
0.003211045374755	0.002347813401133
0.00317741874119	0.002337795663042
0.003143988696394	0.002327758150882
0.003110754577423	0.002317700524792
0.00307771573514	0.002307622485347
0.00304487153393	0.002297523774109
0.003012221351434	0.002287404173862
0.002979764578282	0.002277263508555
0.002947500617829	0.002267101642936
0.002915428885904	0.0022569184819
0.002883548810553	0.002246713969549
0.002851859831795	0.00223648808801
0.002820361401381	0.002226240855986
0.002789052982557	0.002215972327117
0.002757934049829	0.002205682588124
0.002727004088737	0.002195371756809
0.002696262595632	0.002185039979908
0.002665709077454	0.002174687430848
0.002635343051519	0.002164314307427
0.00260516404531	0.002153920829454
0.002575171596264	0.002143507236376
0.002545365251577	0.002133073784915
0.002515744567998	0.002122620746759
0.002486309111639	0.002112148406302
0.002457058457783	0.002101657058485
0.002427992190695	0.002091147006734
0.002399109903439	0.00208061856102
0.002370411197699	0.002070072036047
0.002341895683602	0.002059507749584
0.002313562979542	0.002048926020935
0.002285412712016	0.002038327169551
0.002257444515453	0.002027711513785
0.002229658032052	0.002017079369776
0.002202052911623	0.002006431050464
0.002174628811432	0.001995766864709
0.002147385396043	0.001985087116511
0.002120322337171	0.00197439210432
0.002093439313533	0.001963682120397
0.002066736010704	0.001952957450239
0.002040212120975	0.001942218372023
0.002013867343216	0.001931465156067
0.001987701382735	0.001920698064293
0.001961713951152	0.00190991734967
0.001935904766259	0.001899123255623
0.001910273551901	0.001888316015414
0.001884820037844	0.001877495851465
0.001859543959656	0.001866662974647
0.001834445058585	0.001855817583505
0.001809523081437	0.001844959863452
0.001784777780469	0.001834089985916
0.001760208913267	0.001823208107477
0.001735816242639	0.001812314368982
0.001711599536507	0.001801408894681
0.001687558567795	0.001790491791398
0.001663693114332	0.001779563147764
0.001640002958743	0.001768623033544
0.001616487888352	0.001757671499079
0.001593147695084	0.001746708574899
0.001569982175366	0.001735734271513
0.001546991130035	0.001724748579433
0.001524174364243	0.001713751469448
0.001501531687371	0.001702742893194
0.001479062912935	0.001691722784036
0.001456767858502	0.001680691058306
0.001434646345604	0.001669647616894
0.001412698199654	0.001658592347236
0.001390923249867	0.001647525125687
0.001369321329176	0.001636445820308
0.001347892274156	0.001625354294037
0.001326635924946	0.001614250408265
0.001305552125175	0.001603134026775
